2026/09/21 21:26:16.857, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.26, 35, 2332, 12481
2026/09/21 21:26:16.859, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.34, 38, 2355, 12481
2026/09/21 21:26:16.860, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.99, 37, 2325, 12481
2026/09/21 21:26:16.861, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.19, 37, 2317, 12481
2026/09/21 21:26:16.863, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 106.87, 37, 2325, 12481
2026/09/21 21:26:17.926, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 107.07, 36, 2340, 12481
2026/09/21 21:26:17.929, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 106.50, 35, 2302, 12481
2026/09/21 21:26:17.931, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.70, 36, 2332, 12481
2026/09/21 21:26:17.932, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.19, 35, 2332, 12481
2026/09/21 21:26:17.934, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.28, 38, 2355, 12481
2026/09/21 21:26:17.935, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.05, 37, 2325, 12481
2026/09/21 21:26:17.936, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.15, 37, 2310, 12481
2026/09/21 21:26:17.938, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.66, 37, 2325, 12481
2026/09/21 21:26:19.001, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 78, 3, 1165, 97887, 107.32, 36, 2340, 12481
2026/09/21 21:26:19.003, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1165, 97887, 108.37, 35, 2302, 12481
2026/09/21 21:26:19.005, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.69, 36, 2332, 12481
2026/09/21 21:26:19.007, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.22, 35, 2332, 12481
2026/09/21 21:26:19.008, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.35, 38, 2355, 12481
2026/09/21 21:26:19.010, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.04, 37, 2325, 12481
2026/09/21 21:26:19.012, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.21, 37, 2310, 12481
2026/09/21 21:26:19.013, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.67, 37, 2325, 12481
2026/09/21 21:26:20.075, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 92.34, 35, 2332, 12481
2026/09/21 21:26:20.079, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 107.46, 35, 2302, 12481
2026/09/21 21:26:20.081, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 77, 3, 1165, 97887, 100.79, 36, 2332, 12481
2026/09/21 21:26:20.083, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.26, 35, 2332, 12481
2026/09/21 21:26:20.085, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.30, 38, 2355, 12481
2026/09/21 21:26:20.086, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.02, 38, 2325, 12481
2026/09/21 21:26:20.088, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.18, 37, 2317, 12481
2026/09/21 21:26:20.090, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.69, 37, 2325, 12481
2026/09/21 21:26:21.153, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.92, 35, 2332, 12481
2026/09/21 21:26:21.155, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 107.39, 35, 2302, 12481
2026/09/21 21:26:21.157, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 103.54, 36, 2325, 12481
2026/09/21 21:26:21.158, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.22, 35, 2332, 12481
2026/09/21 21:26:21.160, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.36, 38, 2355, 12481
2026/09/21 21:26:21.161, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.02, 38, 2325, 12481
2026/09/21 21:26:21.163, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.18, 37, 2310, 12481
2026/09/21 21:26:21.164, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.68, 37, 2325, 12481
2026/09/21 21:26:22.226, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.89, 35, 2332, 12481
2026/09/21 21:26:22.228, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 11, 3, 1165, 97887, 107.94, 35, 2302, 12481
2026/09/21 21:26:22.230, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 91.83, 36, 2325, 12481
2026/09/21 21:26:22.231, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 78, 3, 1165, 97887, 102.12, 35, 2332, 12481
2026/09/21 21:26:22.233, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.27, 38, 2355, 12481
2026/09/21 21:26:22.235, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.05, 38, 2325, 12481
2026/09/21 21:26:22.236, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.15, 37, 2317, 12481
2026/09/21 21:26:22.238, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.68, 37, 2325, 12481
2026/09/21 21:26:23.301, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.88, 35, 2332, 12481
2026/09/21 21:26:23.303, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1165, 97887, 108.00, 35, 2302, 12481
2026/09/21 21:26:23.305, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.82, 36, 2325, 12481
2026/09/21 21:26:23.307, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 83, 3, 1165, 97887, 107.45, 36, 2325, 12481
2026/09/21 21:26:23.309, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.33, 38, 2355, 12481
